Position,Track Name,Artist,Streams,URL,Week,Region
59,Bohemian Rhapsody - 2011 Mix,Queen,9592758,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-04-19,Global
60,Giant (with Rag'n'Bone Man),Calvin Harris,9494530,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-19,Global
61,Pure Water (with Migos),Mustard,9493705,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019-04-19,Global
62,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,9461862,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-04-19,Global
63,Adan y Eva,Paulo Londra,9425374,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-04-19,Global
64,Eastside (with Halsey & Khalid),benny blanco,9404906,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-04-19,Global
65,My Bad,Khalid,9341237,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb,2019-04-19,Global
66,MIA (feat. Drake),Bad Bunny,9303393,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-04-19,Global
67,Better Now,Post Malone,9084599,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-04-19,Global
68,Who Do You Love,The Chainsmokers,9081870,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,2019-04-19,Global
69,Desconocidos,Mau y Ricky,9042958,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-19,Global
70,Te Vi,Piso 21,8748866,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-19,Global
71,Intro : Persona,BTS,8745353,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-19,Global
72,SICKO MODE,Travis Scott,8513142,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-04-19,Global
73,Un Año,Sebastian Yatra,8406268,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-04-19,Global
74,Be Alright,Dean Lewis,8344889,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-04-19,Global
75,rockstar (feat. 21 Savage),Post Malone,8246143,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-04-19,Global
76,Robbery,Juice WRLD,8216693,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019-04-19,Global
77,Girls Like You (feat. Cardi B),Maroon 5,8113371,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-04-19,Global
78,Look Back at It,A Boogie Wit da Hoodie,8013038,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-04-19,Global
79,Contra La Pared,Sean Paul,7992887,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp,2019-04-19,Global
80,Saturday Nights,Khalid,7948075,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-04-19,Global
81,Please Me,Cardi B,7835842,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-04-19,Global
82,Paradise,Bazzi,7781822,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-04-19,Global
83,Amanece,Anuel AA,7758402,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-04-19,Global
84,Bad Liar,Imagine Dragons,7630349,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-04-19,Global
85,Ella Quiere Beber - Remix,Anuel AA,7603773,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-04-19,Global
86,Lucid Dreams,Juice WRLD,7587361,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-04-19,Global
87,Mixed Personalities (feat. Kanye West),YNW Melly,7584676,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL,2019-04-19,Global
88,Rolex,Capital Bra,7557272,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019-04-19,Global
89,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,7540686,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-04-19,Global
90,Esclavo de Tus Besos,Manuel Turizo,7523593,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-04-19,Global
91,SAD!,XXXTENTACION,7390106,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-04-19,Global
92,Shape of You,Ed Sheeran,7167638,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-04-19,Global
93,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,7134302,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp,2019-04-19,Global
94,Sixteen,Ellie Goulding,7101558,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-04-19,Global
95,a lot,21 Savage,7100225,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-04-19,Global
96,i love you,Billie Eilish,7064740,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-04-19,Global
97,Drip Too Hard (Lil Baby & Gunna),Lil Baby,7016951,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-04-19,Global
98,Just You and I,Tom Walker,6975737,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-04-19,Global
99,Thotiana,Blueface,6943879,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019-04-19,Global
100,ilomilo,Billie Eilish,6921107,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD,2019-04-19,Global
101,Moonlight,XXXTENTACION,6892080,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-04-19,Global
102,Walk Me Home,P!nk,6888020,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019-04-19,Global
103,Always Remember Us This Way,Lady Gaga,6877177,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-04-19,Global
104,Youngblood,5 Seconds of Summer,6816313,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-04-19,Global
105,CHopstix (with Travis Scott),ScHoolboy Q,6728297,https://open.spotify.com/track/01DOm09B2AbiTARAbXVI6g,2019-04-19,Global
106,Believer,Imagine Dragons,6652108,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-04-19,Global
107,In My Mind,Dynoro,6608979,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-04-19,Global
108,Don't Stop Me Now - 2011 Mix,Queen,6568421,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-04-19,Global
109,listen before i go,Billie Eilish,6397892,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE,2019-04-19,Global
110,Faucet Failure,Ski Mask The Slump God,6378529,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN,2019-04-19,Global
111,Si Se Da,Myke Towers,6365281,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-04-19,Global
112,2002,Anne-Marie,6338343,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-04-19,Global
113,Cool,Jonas Brothers,6327779,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS,2019-04-19,Global
114,idontwannabeyouanymore,Billie Eilish,6326999,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-04-19,Global
115,Promises (with Sam Smith),Calvin Harris,6320911,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-04-19,Global
116,Aullando,Wisin & Yandel,6315548,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-04-19,Global
117,Another One Bites The Dust - Remastered 2011,Queen,6297024,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-04-19,Global
118,I Like It,Cardi B,6272893,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-04-19,Global
119,Perfect,Ed Sheeran,6203921,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-04-19,Global
120,ZEZE (feat. Travis Scott & Offset),Kodak Black,6203845,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-04-19,Global
121,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,6170644,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-19,Global
122,Mo Bamba,Sheck Wes,6150514,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-04-19,Global
123,Soltera,Lunay,6148312,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019-04-19,Global
124,Envy Me,Calboy,6093486,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX,2019-04-19,Global
125,Taste (feat. Offset),Tyga,5979825,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019-04-19,Global
126,I Like Me Better,Lauv,5972747,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-04-19,Global
127,Body (feat. brando),Loud Luxury,5967343,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-04-19,Global
128,Say My Name,David Guetta,5936422,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-04-19,Global
129,Psycho (feat. Ty Dolla $ign),Post Malone,5936047,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-04-19,Global
130,Adictiva,Daddy Yankee,5935612,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-04-19,Global
131,Cristina,Sebastian Yatra,5881056,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-04-19,Global
132,God's Plan,Drake,5863709,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-04-19,Global
133,Jocelyn Flores,XXXTENTACION,5808916,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-04-19,Global
134,8,Billie Eilish,5793350,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r,2019-04-19,Global
135,Wake Up in the Sky,Gucci Mane,5716609,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-04-19,Global
136,3 Nights,Dominic Fike,5684396,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-04-19,Global
137,One Kiss (with Dua Lipa),Calvin Harris,5683880,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-04-19,Global
138,no tears left to cry,Ariana Grande,5570893,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-04-19,Global
139,ocean eyes,Billie Eilish,5544925,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-04-19,Global
140,Love Someone,Lukas Graham,5464859,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-04-19,Global
141,Thunder,Imagine Dragons,5463008,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-04-19,Global
142,bellyache,Billie Eilish,5460649,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-04-19,Global
143,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,5448319,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-04-19,Global
144,Au DD,PNL,5407706,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-04-19,Global
145,Lost In Japan,Shawn Mendes,5382757,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-04-19,Global
146,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,5290582,https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n,2019-04-19,Global
147,Too Good At Goodbyes,Sam Smith,5276282,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-04-19,Global
148,Moonlight,Gaullin,5236628,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW,2019-04-19,Global
149,Under Pressure - Remastered,Queen,5166198,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-04-19,Global
150,Say You Won't Let Go,James Arthur,5160557,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-04-19,Global
151,Natural,Imagine Dragons,5131967,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-04-19,Global
152,IDGAF,Dua Lipa,5112543,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-04-19,Global
153,The Middle,Zedd,5111318,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-04-19,Global
154,That's a Rack,Lil Uzi Vert,5066936,https://open.spotify.com/track/4pCEIQ6wBVuaJdER5bALtO,2019-04-19,Global
155,Congratulations,Post Malone,4974268,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2019-04-19,Global
156,Don't Know What To Do,BLACKPINK,4969429,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-04-19,Global
157,Wow. - Remix,Post Malone,4966755,https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk,2019-04-19,Global
158,Ela É do Tipo,MC Kevin o Chris,4949308,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-04-19,Global
159,In My Feelings,Drake,4946860,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-04-19,Global
160,Insomnia,Daya,4934599,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019-04-19,Global
161,I Fall Apart,Post Malone,4921132,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-04-19,Global
162,Havana (feat. Young Thug),Camila Cabello,4917152,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-04-19,Global
163,The Bones,Maren Morris,4916017,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,2019-04-19,Global
164,Don't Pretend (feat. SAFE),Khalid,4856523,https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV,2019-04-19,Global
165,Créeme,KAROL G,4842927,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-04-19,Global
166,Beautiful (feat. Camila Cabello),Bazzi,4840020,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-04-19,Global
167,Don't Worry Bout Me,Zara Larsson,4835894,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019-04-19,Global
168,Reggaeton,J Balvin,4800806,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-04-19,Global
169,Speechless (feat. Erika Sirola),Robin Schulz,4800661,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-04-19,Global
170,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,4789847,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-04-19,Global
171,FRIENDS,Marshmello,4788521,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-04-19,Global
172,Cherry Lady,Capital Bra,4767539,https://open.spotify.com/track/3r1cV21xPMkgCmxk8VqWOB,2019-04-19,Global
173,Closer,The Chainsmokers,4767331,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-04-19,Global
174,Shotgun,George Ezra,4754432,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-04-19,Global
175,Piece Of Your Heart,MEDUZA,4728104,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD,2019-04-19,Global
176,This Feeling,The Chainsmokers,4723770,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-04-19,Global
177,Bola Rebola,Tropkillaz,4713985,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-04-19,Global
178,Photograph,Ed Sheeran,4709004,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-04-19,Global
179,Que Mas Pues - Remix,Sech,4683996,https://open.spotify.com/track/1k1CJlU1eAEpAbNK0TVeKD,2019-04-19,Global
180,changes,XXXTENTACION,4666201,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2019-04-19,Global
181,Something Just Like This,The Chainsmokers,4650863,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2019-04-19,Global
182,Nonstop,Drake,4643497,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-04-19,Global
183,Solo (feat. Demi Lovato),Clean Bandit,4633307,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-04-19,Global
184,Wake Me Up,Avicii,4617663,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD,2019-04-19,Global
185,Swing,Danny Ocean,4607073,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-04-19,Global
186,Leave Me Alone,Flipp Dinero,4603499,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019-04-19,Global
187,New Rules,Dua Lipa,4603494,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-04-19,Global
188,I,Lil Skies,4595224,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT,2019-04-19,Global
189,Last Hurrah,Bebe Rexha,4586483,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-04-19,Global
190,Freaky,Tory Lanez,4567614,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV,2019-04-19,Global
191,Kiss and Make Up,Dua Lipa,4542486,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-04-19,Global
192,XO Tour Llif3,Lil Uzi Vert,4536990,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-04-19,Global
193,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,4533835,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-04-19,Global
194,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,4486084,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-04-19,Global
195,Sola,Manuel Turizo,4479118,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-04-19,Global
196,Que Le De,Rauw Alejandro,4465013,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-04-19,Global
197,Te Boté - Remix,Nio Garcia,4434665,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-04-19,Global
198,Nights Like This (feat. Ty Dolla $ign),Kehlani,4434371,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy,2019-04-19,Global
199,Africa,TOTO,4430309,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-04-19,Global
200,Thinking out Loud,Ed Sheeran,4419059,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-04-19,Global
